5.150000	0.432833	0.901463	0.499990	-0.000020
5.160000	0.441826	0.897090	0.499990	-0.000020
5.170000	0.450774	0.892627	0.499990	-0.000020
5.180000	0.459678	0.888075	0.499990	-0.000020
5.190000	0.468536	0.883433	0.499990	-0.000020
5.200000	0.477347	0.878704	0.499990	-0.000019
5.210000	0.486110	0.873887	0.499990	-0.000019
5.220000	0.494824	0.868982	0.499991	-0.000019
5.230000	0.503490	0.863991	0.499991	-0.000019
5.240000	0.512104	0.858913	0.499991	-0.000018
5.250000	0.520668	0.853749	0.499991	-0.000018
5.260000	0.529179	0.848499	0.499991	-0.000018
5.270000	0.537638	0.843165	0.499991	-0.000018
5.280000	0.546043	0.837747	0.499991	-0.000018
5.290000	0.554393	0.832245	0.499991	-0.000017
5.300000	0.562687	0.826659	0.499991	-0.000017
5.310000	0.570926	0.820991	0.499992	-0.000017
5.320000	0.579107	0.815241	0.499992	-0.000017
5.330000	0.587231	0.809409	0.499992	-0.000016
5.340000	0.595295	0.803497	0.499992	-0.000016
5.350000	0.603301	0.797504	0.499992	-0.000016
5.360000	0.611246	0.791431	0.499992	-0.000016
5.370000	0.619129	0.785279	0.499992	-0.000015
5.380000	0.626951	0.779049	0.499992	-0.000015
5.390000	0.634710	0.772741	0.499993	-0.000015
5.400000	0.642406	0.766355	0.499993	-0.000015
5.410000	0.650037	0.759893	0.499993	-0.000014
5.420000	0.657604	0.753355	0.499993	-0.000014
5.430000	0.665104	0.746741	0.499993	-0.000014
5.440000	0.672539	0.740053	0.499993	-0.000014
5.450000	0.679906	0.733291	0.499993	-0.000013
5.460000	0.687204	0.726455	0.499993	-0.000013
5.470000	0.694435	0.719547	0.499994	-0.000013
5.480000	0.701595	0.712567	0.499994	-0.000013
5.490000	0.708686	0.705515	0.499994	-0.000012
5.500000	0.715706	0.698393	0.499994	-0.000012
5.510000	0.722654	0.691202	0.499994	-0.000012
5.520000	0.729530	0.683941	0.499994	-0.000012
5.530000	0.736333	0.676611	0.499994	-0.000011
5.540000	0.743062	0.669214	0.499994	-0.000011
5.550000	0.749717	0.661750	0.499995	-0.000011
5.560000	0.756297	0.654220	0.499995	-0.000011
5.570000	0.762801	0.646625	0.499995	-0.000010
5.580000	0.769229	0.638965	0.499995	-0.000010
5.590000	0.775581	0.631241	0.499995	-0.000010
5.600000	0.781854	0.623453	0.499995	-0.000010
5.610000	0.788050	0.615604	0.499995	-0.000009
5.620000	0.794166	0.607693	0.499995	-0.000009
5.630000	0.800204	0.599721	0.499996	-0.000009
5.640000	0.806161	0.591689	0.499996	-0.000009
5.650000	0.812037	0.583598	0.499996	-0.000009
5.660000	0.817833	0.575449	0.499996	-0.000008
5.670000	0.823546	0.567242	0.499996	-0.000008
5.680000	0.829178	0.558978	0.499996	-0.000008
5.690000	0.834726	0.550659	0.499996	-0.000008
5.700000	0.840191	0.542284	0.499996	-0.000007
5.710000	0.845572	0.533855	0.499996	-0.000007
5.720000	0.850868	0.525373	0.499997	-0.000007
5.730000	0.856079	0.516839	0.499997	-0.000007
5.740000	0.861205	0.508252	0.499997	-0.000006
5.750000	0.866244	0.499615	0.499997	-0.000006
5.760000	0.871197	0.490928	0.499997	-0.000006
5.770000	0.876063	0.482191	0.499997	-0.000006
5.780000	0.880841	0.473407	0.499997	-0.000006
5.790000	0.885531	0.464575	0.499997	-0.000005
5.800000	0.890132	0.455697	0.499997	-0.000005
5.810000	0.894645	0.446773	0.499998	-0.000005
5.820000	0.899068	0.437804	0.499998	-0.000005
5.830000	0.903401	0.428792	0.499998	-0.000005
5.840000	0.907644	0.419737	0.499998	-0.000004
5.850000	0.911795	0.410639	0.499998	-0.000004
5.860000	0.915856	0.401501	0.499998	-0.000004
5.870000	0.919826	0.392323	0.499998	-0.000004
5.880000	0.923703	0.383105	0.499998	-0.000004
5.890000	0.927488	0.373849	0.499998	-0.000003
5.900000	0.931180	0.364556	0.499998	-0.000003
5.910000	0.934779	0.355226	0.499998	-0.000003
5.920000	0.938284	0.345861	0.499999	-0.000003
5.930000	0.941696	0.336461	0.499999	-0.000003
5.940000	0.945013	0.327027	0.499999	-0.000003
5.950000	0.948236	0.317561	0.499999	-0.000003
5.960000	0.951365	0.308063	0.499999	-0.000002
5.970000	0.954398	0.298534	0.499999	-0.000002
5.980000	0.957335	0.288976	0.499999	-0.000002
5.990000	0.960177	0.279388	0.499999	-0.000002
6.000000	0.962923	0.269772	0.499999	-0.000002
6.010000	0.965573	0.260130	0.499999	-0.000002
6.020000	0.968126	0.250462	0.499999	-0.000002
6.030000	0.970582	0.240768	0.499999	-0.000001
6.040000	0.972941	0.231050	0.499999	-0.000001
6.050000	0.975203	0.221310	0.499999	-0.000001
6.060000	0.977367	0.211547	0.499999	-0.000001
6.070000	0.979434	0.201763	0.499999	-0.000001
6.080000	0.981403	0.191959	0.500000	-0.000001
6.090000	0.983273	0.182135	0.500000	-0.000001
6.100000	0.985045	0.172294	0.500000	-0.000001
6.110000	0.986719	0.162435	0.500000	-0.000001
6.120000	0.988294	0.152560	0.500000	-0.000001
6.130000	0.989770	0.142669	0.500000	-0.000001
6.140000	0.991147	0.132765	0.500000	-0.000000
6.150000	0.992425	0.122847	0.500000	-0.000000
6.160000	0.993604	0.112917	0.500000	-0.000000
6.170000	0.994684	0.102975	0.500000	-0.000000
6.180000	0.995664	0.093024	0.500000	-0.000000
6.190000	0.996544	0.083063	0.500000	-0.000000
6.200000	0.997325	0.073093	0.500000	-0.000000
6.210000	0.998006	0.063117	0.500000	-0.000000
6.220000	0.998587	0.053134	0.500000	-0.000000
6.230000	0.999069	0.043145	0.500000	-0.000000
6.240000	0.999450	0.033153	0.500000	-0.000000
6.250000	0.999732	0.023157	0.500000	-0.000000
6.260000	0.999913	0.013159	0.500000	-0.000000
6.270000	0.999995	0.003159	0.500000	-0.000000
6.280000	0.999977	-0.006841	0.500000	-0.000000
6.290000	0.999858	-0.016840	0.500000	-0.000000
6.300000	0.999640	-0.026837	0.500000	-0.000000
6.310000	0.999321	-0.036832	0.500000	-0.000000
6.320000	0.998903	-0.046823	0.500000	-0.000000
6.330000	0.998385	-0.056810	0.500000	-0.000000
6.340000	0.997767	-0.066791	0.500000	-0.000000
6.350000	0.997049	-0.076765	0.500000	-0.000000
6.360000	0.996232	-0.086731	0.500000	-0.000000
6.370000	0.995315	-0.096689	0.500000	-0.000000
6.380000	0.994298	-0.106637	0.500000	-0.000000
6.390000	0.993182	-0.116574	0.500000	-0.000000
6.400000	0.991966	-0.126500	0.500000	-0.000000
6.410000	0.990652	-0.136413	0.500000	-0.000000
6.420000	0.989238	-0.146313	0.500000	-0.000001
6.430000	0.987726	-0.156197	0.500000	-0.000001
6.440000	0.986114	-0.166067	0.500000	-0.000001
6.450000	0.984404	-0.175919	0.500000	-0.000001
6.460000	0.982596	-0.185754	0.500000	-0.000001
6.470000	0.980689	-0.195571	0.500000	-0.000001
6.480000	0.978684	-0.205367	0.499999	-0.000001
6.490000	0.976582	-0.215144	0.499999	-0.000001
6.500000	0.974382	-0.224899	0.499999	-0.000001
6.510000	0.972084	-0.234631	0.499999	-0.000001
6.520000	0.969689	-0.244340	0.499999	-0.000001
6.530000	0.967197	-0.254024	0.499999	-0.000002
6.540000	0.964608	-0.263683	0.499999	-0.000002
6.550000	0.961923	-0.273316	0.499999	-0.000002
6.560000	0.959142	-0.282921	0.499999	-0.000002
6.570000	0.956265	-0.292498	0.499999	-0.000002
6.580000	0.953292	-0.302046	0.499999	-0.000002
6.590000	0.950224	-0.311564	0.499999	-0.000002
6.600000	0.947061	-0.321050	0.499999	-0.000003
6.610000	0.943803	-0.330504	0.499999	-0.000003
6.620000	0.940451	-0.339926	0.499999	-0.000003
6.630000	0.937005	-0.349313	0.499998	-0.000003
6.640000	0.933465	-0.358665	0.499998	-0.000003
6.650000	0.929831	-0.367982	0.499998	-0.000003
6.660000	0.926105	-0.377261	0.499998	-0.000004
6.670000	0.922286	-0.386503	0.499998	-0.000004
6.680000	0.918375	-0.395707	0.499998	-0.000004
6.690000	0.914372	-0.404870	0.499998	-0.000004
6.700000	0.910277	-0.413994	0.499998	-0.000004
6.710000	0.906092	-0.423075	0.499998	-0.000004
6.720000	0.901816	-0.432115	0.499998	-0.000005
6.730000	0.897450	-0.441111	0.499998	-0.000005
6.740000	0.892994	-0.450064	0.499997	-0.000005
6.750000	0.888448	-0.458971	0.499997	-0.000005
6.760000	0.883814	-0.467832	0.499997	-0.000005
6.770000	0.879092	-0.476647	0.499997	-0.000006
6.780000	0.874281	-0.485413	0.499997	-0.000006
6.790000	0.869383	-0.494132	0.499997	-0.000006
6.800000	0.864399	-0.502801	0.499997	-0.000006
6.810000	0.859327	-0.511419	0.499997	-0.000007
6.820000	0.854170	-0.519987	0.499997	-0.000007
6.830000	0.848928	-0.528502	0.499997	-0.000007
6.840000	0.843600	-0.536965	0.499996	-0.000007
6.850000	0.838188	-0.545374	0.499996	-0.000007
6.860000	0.832693	-0.553728	0.499996	-0.000008
6.870000	0.827114	-0.562027	0.499996	-0.000008
6.880000	0.821452	-0.570270	0.499996	-0.000008
6.890000	0.815708	-0.578456	0.499996	-0.000008
6.900000	0.809883	-0.586584	0.499996	-0.000009
6.910000	0.803977	-0.594653	0.499996	-0.000009
6.920000	0.797990	-0.602663	0.499995	-0.000009
6.930000	0.791924	-0.610613	0.499995	-0.000009
6.940000	0.785778	-0.618501	0.499995	-0.000010
6.950000	0.779554	-0.626328	0.499995	-0.000010
6.960000	0.773251	-0.634092	0.499995	-0.000010
6.970000	0.766872	-0.641792	0.499995	-0.000010
6.980000	0.760415	-0.649429	0.499995	-0.000011
6.990000	0.753883	-0.657000	0.499995	-0.000011
7.000000	0.747275	-0.664506	0.499994	-0.000011
7.010000	0.740593	-0.671946	0.499994	-0.000011
7.020000	0.733836	-0.679318	0.499994	-0.000012
7.030000	0.727007	-0.686622	0.499994	-0.000012
7.040000	0.720104	-0.693857	0.499994	-0.000012
7.050000	0.713129	-0.701024	0.499994	-0.000012
7.060000	0.706084	-0.708120	0.499994	-0.000013
7.070000	0.698967	-0.715145	0.499994	-0.000013
7.080000	0.691781	-0.722099	0.499993	-0.000013
7.090000	0.684525	-0.728980	0.499993	-0.000013
7.100000	0.677201	-0.735789	0.499993	-0.000014
7.110000	0.669809	-0.742524	0.499993	-0.000014
7.120000	0.662351	-0.749185	0.499993	-0.000014
7.130000	0.654826	-0.755771	0.499993	-0.000014
7.140000	0.647235	-0.762281	0.499993	-0.000015
7.150000	0.639580	-0.768715	0.499993	-0.000015
7.160000	0.631861	-0.775072	0.499992	-0.000015
7.170000	0.624079	-0.781352	0.499992	-0.000015
7.180000	0.616234	-0.787553	0.499992	-0.000016
7.190000	0.608328	-0.793676	0.499992	-0.000016
7.200000	0.600360	-0.799720	0.499992	-0.000016
7.210000	0.592333	-0.805683	0.499992	-0.000016
7.220000	0.584247	-0.811566	0.499992	-0.000016
7.230000	0.576102	-0.817368	0.499992	-0.000017
7.240000	0.567899	-0.823088	0.499992	-0.000017
7.250000	0.559640	-0.828725	0.499991	-0.000017
7.260000	0.551325	-0.834280	0.499991	-0.000017
7.270000	0.542954	-0.839752	0.499991	-0.000018
7.280000	0.534530	-0.845139	0.499991	-0.000018
7.290000	0.526052	-0.850442	0.499991	-0.000018
7.300000	0.517521	-0.855660	0.499991	-0.000018
7.310000	0.508938	-0.860792	0.499991	-0.000019
7.320000	0.500305	-0.865838	0.499991	-0.000019
7.330000	0.491622	-0.870798	0.499991	-0.000019
7.340000	0.482889	-0.875671	0.499990	-0.000019
7.350000	0.474108	-0.880456	0.499990	-0.000019
7.360000	0.465280	-0.885152	0.499990	-0.000020
7.370000	0.456405	-0.889761	0.499990	-0.000020
7.380000	0.447485	-0.894280	0.499990	-0.000020
7.390000	0.438520	-0.898710	0.499990	-0.000020
7.400000	0.429511	-0.903051	0.499990	-0.000020
7.410000	0.420459	-0.907300	0.499990	-0.000021
7.420000	0.411365	-0.911459	0.499990	-0.000021
7.430000	0.402229	-0.915527	0.499990	-0.000021
7.440000	0.393054	-0.919504	0.499989	-0.000021
7.450000	0.383839	-0.923388	0.499989	-0.000021
7.460000	0.374586	-0.927180	0.499989	-0.000021
7.470000	0.365296	-0.930880	0.499989	-0.000022
7.480000	0.355969	-0.934486	0.499989	-0.000022
7.490000	0.346606	-0.937999	0.499989	-0.000022
7.500000	0.337209	-0.941418	0.499989	-0.000022
7.510000	0.327778	-0.944743	0.499989	-0.000022
7.520000	0.318314	-0.947974	0.499989	-0.000022
7.530000	0.308818	-0.951109	0.499989	-0.000023
7.540000	0.299292	-0.954150	0.499989	-0.000023
7.550000	0.289735	-0.957095	0.499989	-0.000023
7.560000	0.280150	-0.959944	0.499988	-0.000023
7.570000	0.270536	-0.962698	0.499988	-0.000023
7.580000	0.260896	-0.965355	0.499988	-0.000023
7.590000	0.251229	-0.967916	0.499988	-0.000023
7.600000	0.241537	-0.970379	0.499988	-0.000024
7.610000	0.231822	-0.972746	0.499988	-0.000024
7.620000	0.222083	-0.975016	0.499988	-0.000024
7.630000	0.212321	-0.977188	0.499988	-0.000024
7.640000	0.202539	-0.979262	0.499988	-0.000024
7.650000	0.192736	-0.981238	0.499988	-0.000024
7.660000	0.182914	-0.983117	0.499988	-0.000024
7.670000	0.173074	-0.984897	0.499988	-0.000024
7.680000	0.163216	-0.986578	0.499988	-0.000024
7.690000	0.153342	-0.988161	0.499988	-0.000024
7.700000	0.143453	-0.989645	0.499988	-0.000024
7.710000	0.133549	-0.991030	0.499988	-0.000025
7.720000	0.123632	-0.992316	0.499988	-0.000025
7.730000	0.113703	-0.993502	0.499988	-0.000025
7.740000	0.103762	-0.994590	0.499988	-0.000025
7.750000	0.093811	-0.995578	0.499988	-0.000025
7.760000	0.083851	-0.996466	0.499988	-0.000025
7.770000	0.073882	-0.997255	0.499988	-0.000025
7.780000	0.063906	-0.997943	0.499988	-0.000025
7.790000	0.053923	-0.998533	0.499988	-0.000025
7.800000	0.043935	-0.999022	0.499988	-0.000025
7.810000	0.033943	-0.999411	0.499988	-0.000025
7.820000	0.023947	-0.999701	0.499988	-0.000025
7.830000	0.013949	-0.999890	0.499988	-0.000025
7.840000	0.003949	-0.999980	0.499988	-0.000025
7.850000	-0.006051	-0.999969	0.499988	-0.000025
7.860000	-0.016050	-0.999859	0.499988	-0.000025
7.870000	-0.026048	-0.999648	0.499988	-0.000025
7.880000	-0.036043	-0.999338	0.499988	-0.000025
7.890000	-0.046035	-0.998927	0.499988	-0.000025
7.900000	-0.056022	-0.998417	0.499988	-0.000025
7.910000	-0.066003	-0.997807	0.499988	-0.000025
7.920000	-0.075978	-0.997097	0.499988	-0.000025
7.930000	-0.085945	-0.996287	0.499988	-0.000025
7.940000	-0.095904	-0.995378	0.499988	-0.000025
7.950000	-0.105853	-0.994369	0.499988	-0.000025
7.960000	-0.115791	-0.993261	0.499988	-0.000025
7.970000	-0.125718	-0.992054	0.499988	-0.000025
7.980000	-0.135632	-0.990747	0.499988	-0.000025
7.990000	-0.145533	-0.989341	0.499988	-0.000024
8.000000	-0.155419	-0.987836	0.499988	-0.000024
8.010000	-0.165290	-0.986233	0.499988	-0.000024
8.020000	-0.175144	-0.984531	0.499988	-0.000024
8.030000	-0.184980	-0.982730	0.499988	-0.000024
8.040000	-0.194798	-0.980831	0.499988	-0.000024
8.050000	-0.204597	-0.978834	0.499988	-0.000024
8.060000	-0.214375	-0.976739	0.499988	-0.000024
8.070000	-0.224132	-0.974547	0.499988	-0.000024
8.080000	-0.233866	-0.972257	0.499988	-0.000024
8.090000	-0.243577	-0.969869	0.499988	-0.000024
8.100000	-0.253263	-0.967385	0.499988	-0.000023
8.110000	-0.262925	-0.964804	0.499988	-0.000023
8.120000	-0.272559	-0.962127	0.499988	-0.000023
8.130000	-0.282167	-0.959353	0.499988	-0.000023
8.140000	-0.291747	-0.956484	0.499989	-0.000023
8.150000	-0.301297	-0.953518	0.499989	-0.000023
8.160000	-0.310817	-0.950458	0.499989	-0.000023
8.170000	-0.320306	-0.947302	0.499989	-0.000022
8.180000	-0.329763	-0.944052	0.499989	-0.000022
8.190000	-0.339187	-0.940707	0.499989	-0.000022
8.200000	-0.348577	-0.937268	0.499989	-0.000022
8.210000	-0.357932	-0.933736	0.499989	-0.000022
8.220000	-0.367252	-0.930110	0.499989	-0.000022
8.230000	-0.376535	-0.926391	0.499989	-0.000021
8.240000	-0.385780	-0.922579	0.499989	-0.000021
8.250000	-0.394986	-0.918676	0.499989	-0.000021
8.260000	-0.404153	-0.914680	0.499990	-0.000021
8.270000	-0.413280	-0.910593	0.499990	-0.000021
8.280000	-0.422365	-0.906415	0.499990	-0.000021
8.290000	-0.431408	-0.902146	0.499990	-0.000020
8.300000	-0.440408	-0.897787	0.499990	-0.000020
8.310000	-0.449364	-0.893338	0.499990	-0.000020
8.320000	-0.458275	-0.888800	0.499990	-0.000020
8.330000	-0.467140	-0.884172	0.499990	-0.000020
8.340000	-0.475958	-0.879457	0.499990	-0.000019
8.350000	-0.484729	-0.874654	0.499990	-0.000019
8.360000	-0.493451	-0.869763	0.499991	-0.000019
8.370000	-0.502124	-0.864785	0.499991	-0.000019
8.380000	-0.510747	-0.859720	0.499991	-0.000018
8.390000	-0.519319	-0.854570	0.499991	-0.000018
8.400000	-0.527838	-0.849334	0.499991	-0.000018
8.410000	-0.536305	-0.844014	0.499991	-0.000018
8.420000	-0.544719	-0.838608	0.499991	-0.000018
8.430000	-0.553077	-0.833119	0.499991	-0.000017
8.440000	-0.561381	-0.827547	0.499991	-0.000017
8.450000	-0.569628	-0.821892	0.499992	-0.000017
8.460000	-0.577819	-0.816155	0.499992	-0.000017
8.470000	-0.585951	-0.810336	0.499992	-0.000016
8.480000	-0.594026	-0.804436	0.499992	-0.000016
8.490000	-0.602040	-0.798456	0.499992	-0.000016
8.500000	-0.609995	-0.792396	0.499992	-0.000016
8.510000	-0.617888	-0.786256	0.499992	-0.000015
8.520000	-0.625720	-0.780038	0.499992	-0.000015
8.530000	-0.633489	-0.773742	0.499993	-0.000015
8.540000	-0.641195	-0.767369	0.499993	-0.000015
8.550000	-0.648836	-0.760919	0.499993	-0.000014
8.560000	-0.656413	-0.754392	0.499993	-0.000014
8.570000	-0.663924	-0.747791	0.499993	-0.000014
8.580000	-0.671369	-0.741114	0.499993	-0.000014
8.590000	-0.678746	-0.734364	0.499993	-0.000013
8.600000	-0.686056	-0.727540	0.499993	-0.000013
8.610000	-0.693297	-0.720643	0.499994	-0.000013
8.620000	-0.700469	-0.713674	0.499994	-0.000013
8.630000	-0.707571	-0.706634	0.499994	-0.000012
8.640000	-0.714602	-0.699523	0.499994	-0.000012
8.650000	-0.721561	-0.692342	0.499994	-0.000012
8.660000	-0.728448	-0.685092	0.499994	-0.000012
8.670000	-0.735263	-0.677774	0.499994	-0.000011
8.680000	-0.742004	-0.670387	0.499994	-0.000011
8.690000	-0.748671	-0.662934	0.499995	-0.000011
8.700000	-0.755263	-0.655414	0.499995	-0.000011
8.710000	-0.761779	-0.647829	0.499995	-0.000010
8.720000	-0.768219	-0.640179	0.499995	-0.000010
8.730000	-0.774583	-0.632465	0.499995	-0.000010
8.740000	-0.780868	-0.624688	0.499995	-0.000010
8.750000	-0.787076	-0.616848	0.499995	-0.000010
8.760000	-0.793205	-0.608947	0.499995	-0.000009
8.770000	-0.799255	-0.600984	0.499995	-0.000009
8.780000	-0.805225	-0.592962	0.499996	-0.000009
8.790000	-0.811114	-0.584880	0.499996	-0.000009
8.800000	-0.816923	-0.576740	0.499996	-0.000008
8.810000	-0.822649	-0.568542	0.499996	-0.000008
8.820000	-0.828294	-0.560287	0.499996	-0.000008
8.830000	-0.833855	-0.551977	0.499996	-0.000008
8.840000	-0.839333	-0.543611	0.499996	-0.000007
8.850000	-0.844727	-0.535190	0.499996	-0.000007
8.860000	-0.850037	-0.526717	0.499997	-0.000007
8.870000	-0.855262	-0.518190	0.499997	-0.000007
8.880000	-0.860401	-0.509612	0.499997	-0.000006
8.890000	-0.865454	-0.500983	0.499997	-0.000006
8.900000	-0.870420	-0.492303	0.499997	-0.000006
8.910000	-0.875300	-0.483575	0.499997	-0.000006
8.920000	-0.880092	-0.474798	0.499997	-0.000006
8.930000	-0.884796	-0.465973	0.499997	-0.000005
8.940000	-0.889411	-0.457102	0.499997	-0.000005
8.950000	-0.893938	-0.448185	0.499997	-0.000005
8.960000	-0.898375	-0.439224	0.499998	-0.000005
8.970000	-0.902722	-0.430218	0.499998	-0.000005
8.980000	-0.906979	-0.421170	0.499998	-0.000004
8.990000	-0.911146	-0.412079	0.499998	-0.000004
9.000000	-0.915221	-0.402947	0.499998	-0.000004
9.010000	-0.919205	-0.393775	0.499998	-0.000004
9.020000	-0.923096	-0.384564	0.499998	-0.000004
9.030000	-0.926896	-0.375314	0.499998	-0.000004
9.040000	-0.930603	-0.366026	0.499998	-0.000003
9.050000	-0.934216	-0.356702	0.499998	-0.000003
9.060000	-0.937737	-0.347342	0.499998	-0.000003
9.070000	-0.941163	-0.337948	0.499999	-0.000003
9.080000	-0.944496	-0.328520	0.499999	-0.000003
9.090000	-0.947734	-0.319058	0.499999	-0.000003
9.100000	-0.950877	-0.309565	0.499999	-0.000002
9.110000	-0.953925	-0.300041	0.499999	-0.000002
9.120000	-0.956878	-0.290487	0.499999	-0.000002
9.130000	-0.959735	-0.280904	0.499999	-0.000002
9.140000	-0.962496	-0.271293	0.499999	-0.000002
9.150000	-0.965161	-0.261655	0.499999	-0.000002
9.160000	-0.967729	-0.251990	0.499999	-0.000002
9.170000	-0.970200	-0.242301	0.499999	-0.000001
9.180000	-0.972575	-0.232587	0.499999	-0.000001
9.190000	-0.974852	-0.222850	0.499999	-0.000001
9.200000	-0.977032	-0.213090	0.499999	-0.000001
9.210000	-0.979114	-0.203310	0.499999	-0.000001
9.220000	-0.981098	-0.193509	0.500000	-0.000001
9.230000	-0.982984	-0.183688	0.500000	-0.000001
9.240000	-0.984772	-0.173849	0.500000	-0.000001
9.250000	-0.986461	-0.163993	0.500000	-0.000001
9.260000	-0.988052	-0.154121	0.500000	-0.000001
9.270000	-0.989544	-0.144233	0.500000	-0.000001
9.280000	-0.990936	-0.134330	0.500000	-0.000000
9.290000	-0.992230	-0.124414	0.500000	-0.000000
9.300000	-0.993425	-0.114486	0.500000	-0.000000
9.310000	-0.994520	-0.104546	0.500000	-0.000000
9.320000	-0.995516	-0.094596	0.500000	-0.000000
9.330000	-0.996412	-0.084637	0.500000	-0.000000
9.340000	-0.997208	-0.074669	0.500000	-0.000000
9.350000	-0.997905	-0.064693	0.500000	-0.000000
9.360000	-0.998502	-0.054711	0.500000	-0.000000
9.370000	-0.998999	-0.044723	0.500000	-0.000000
9.380000	-0.999397	-0.034731	0.500000	-0.000000
9.390000	-0.999694	-0.024736	0.500000	-0.000000
9.400000	-0.999891	-0.014738	0.500000	-0.000000
9.410000	-0.999989	-0.004739	0.500000	-0.000000
9.420000	-0.999986	0.005261	0.500000	-0.000000
9.430000	-0.999884	0.015261	0.500000	-0.000000
9.440000	-0.999681	0.025258	0.500000	-0.000000
9.450000	-0.999378	0.035254	0.500000	-0.000000
9.460000	-0.998976	0.045245	0.500000	-0.000000
9.470000	-0.998473	0.055233	0.500000	-0.000000
9.480000	-0.997871	0.065214	0.500000	-0.000000
9.490000	-0.997169	0.075190	0.500000	-0.000000
9.500000	-0.996367	0.085157	0.500000	-0.000000
9.510000	-0.995466	0.095117	0.500000	-0.000000
9.520000	-0.994465	0.105066	0.500000	-0.000000
9.530000	-0.993365	0.115005	0.500000	-0.000000
9.540000	-0.992165	0.124933	0.500000	-0.000000
